   12.382812500000000        1.0011660369784188       0.99774560444526539       0.99774560444526494       0.99955272169637688       0.99982293504618569       0.99982293504618569       0.99955272181756494       0.99982293516646426       0.99982293516646459        265.61980742307946        265.86311938486483        265.86311938486375        263.28743331380144        263.52108046555526        263.52108046555531        263.28743334479128        263.52108049659313        263.52108049659324       -1.2716509896465564E-004  -9.3400646851812328E-005  -9.3400646851812328E-005  -3.7364847826776875E-006  -3.9187475068772369E-006  -3.9187475068772369E-006  -3.7364847826776875E-006  -3.9187475068772369E-006  -3.9187475068772369E-006   9.5058854966251411E-004  -2.4146848825013327E-003  -2.4146848825017482E-003  -4.5368891155019340E-004  -1.8369900432827383E-004  -1.8369900432834606E-004  -4.5368879030789134E-004  -1.8369888402840749E-004  -1.8369888402814348E-004   2.1544842875627834E-004   1.6028932776673485E-004   1.6028932776673615E-004   6.4106079271028515E-006   6.6340505139920417E-006   6.6340505139920417E-006   6.4106078728738236E-006   6.6340504926911553E-006   6.6340504926911011E-006   155.60701112311943        2.7677751197324646E-010  -20251.183508532744       -20294.434427118045        66927.514934618463        0.0000000000000000     
   12.398437500000000        1.0012872642106521       0.99764520478713103       0.99764520478713048       0.99973851822855819       0.99969060875805738       0.99969060875805726       0.99973851834978100       0.99969060887829342       0.99969060887829375        266.62708993748834        266.86673803286402        266.86673803286300        264.29315780904562        264.52675676446893        264.52675676446898        264.29315784015739        264.52675679562776        264.52675679562782       -1.2620678829150929E-004  -9.2696980309263407E-005  -9.2696980309263407E-005  -3.7083210435681468E-006  -3.8892113209995823E-006  -3.8892113209995823E-006  -3.7083210435681468E-006  -3.8892113209995823E-006  -3.8892113209995823E-006   1.0732857516668709E-003  -2.5141280333559556E-003  -2.5141280333564808E-003  -2.6777894717121005E-004  -3.1600760228714446E-004  -3.1600760228726405E-004  -2.6777882591677576E-004  -3.1600748201390143E-004  -3.1600748201360469E-004   2.1397845898526850E-004   1.5933282048699289E-004   1.5933282048699419E-004   6.2971757294557240E-006   6.6163603445693747E-006   6.6163603445693747E-006   6.2971756977499120E-006   6.6163603073578756E-006   6.6163603073577672E-006   155.80336066396879       -3.1395015636101755E-010  -20302.322840470821       -20345.682978504021        67096.523743441401        0.0000000000000000     
   12.414062500000000        1.0014053863455501       0.99754995526525725       0.99754995526525692       0.99992104773753565       0.99956122410188919       0.99956122410188919       0.99992104785879010       0.99956122422208327       0.99956122422208360        267.63703201507354        267.87279181293422        267.87279181293320        265.30160289446553        265.53483895886080        265.53483895886086        265.30160292569963        265.53483899014083        265.53483899014094       -1.2525689112050030E-004  -9.1999488668099825E-005  -9.1999488668099825E-005  -3.6804046546452444E-006  -3.8599345185729561E-006  -3.8599345185729561E-006  -3.6804046546452444E-006  -3.8599345185729561E-006  -3.8599345185729561E-006   1.1928533510370664E-003  -2.6084289420914364E-003  -2.6084289420918137E-003  -8.5171214779486366E-005  -4.4539123183117183E-004  -4.4539123183125776E-004  -8.5171093515434357E-005  -4.4539111158435970E-004  -4.4539111158407911E-004   2.1253299451313903E-004   1.5838420734871775E-004   1.5838420734871862E-004   6.2189523151627769E-006   6.6153337204082584E-006   6.6153337204082584E-006   6.2189523055887025E-006   6.6153336676468607E-006   6.6153336676466981E-006   155.99971020481817        2.6274847975022273E-010  -20353.526660847663       -20396.996156058205        67265.745678126696        0.0000000000000000     
   12.429687500000000        1.0015203379891622       0.99745983703387697       0.99745983703387653        1.0001001172914288       0.99943490650499589       0.99943490650499578        1.0001001174127178       0.99943490662514844       0.99943490662514878        268.64963424994750        268.88128861710845        268.88128861710737        266.31276919379440        266.54533268679643        266.54533268679648        266.31276922515104        266.54533271819798        266.54533271819810       -1.2431532315870838E-004  -9.1308110111269780E-005  -9.1308110111269780E-005  -3.6527331363657210E-006  -3.8309144997576881E-006  -3.8309144997576881E-006  -3.6527331363657210E-006  -3.8309144997576881E-006  -3.8309144997576881E-006   1.3092272961283868E-003  -2.6976049210729728E-003  -2.6976049210733748E-003   9.3943179033232553E-005  -5.7172325200784905E-004  -5.7172325200795910E-004   9.3943300310099330E-005  -5.7172313178739708E-004  -5.7172313178706965E-004   2.1111069303370858E-004   1.5744195494993415E-004   1.5744195494993502E-004   6.1741123955470783E-006   6.6297570037525096E-006   6.6297570037526180E-006   6.1741124076889907E-006   6.6297569358167267E-006   6.6297569358165099E-006   156.19605974566753       -3.1878892454104908E-010  -20404.794969663260       -20448.373959780591        67435.180738674273        0.0000000000000000     
   12.445312500000000        1.0016320560912304       0.99737482421745693       0.99737482421745649        1.0002755429540953       0.99931177443873009       0.99931177443872998        1.0002755430754138       0.99931177455884168       0.99931177455884190        269.66489714925382        269.89223634943414        269.89223634943306        267.32665711967388        267.55824372858842        267.55824372858848        267.32665715115354        267.55824376011174        267.55824376011179       -1.2338200106177310E-004  -9.0622783516522645E-005  -9.0622783516522645E-005  -3.6253040371134101E-006  -3.8021486939903309E-006  -3.8021486939903309E-006  -3.6253040371134101E-006  -3.8021486939903309E-006  -3.8021486939903309E-006   1.4223458733754024E-003  -2.7816804179753504E-003  -2.7816804179758028E-003   2.6938222311910075E-004  -6.9488394612723535E-004  -6.9488394612734236E-004   2.6938234440428339E-004  -6.9488382593299288E-004  -6.9488382593271651E-004   2.0971021785502189E-004   1.5650463543223679E-004   1.5650463543223766E-004   6.1607309760637044E-006   6.6583848573513807E-006   6.6583848573514891E-006   6.1607310094829895E-006   6.6583847746306581E-006   6.6583847746304412E-006   156.39240928651688        2.5168215805074078E-010  -20456.127766917620       -20499.816389671181        67604.828925084192        0.0000000000000000     
   12.460937500000000        1.0017404799900071       0.99729488434877955       0.99729488434877911        1.0004471498676537       0.99919193933933825       0.99919193933933814        1.0004471499890022       0.99919193945940932       0.99919193945940965        270.68282113489113        270.90564291910988        270.90564291910880        268.34326688093950        268.57357800091324        268.57357800091324        268.34326691254250        268.57357803255854        268.57357803255860       -1.2245684242205552E-004  -8.9943448447752012E-005  -8.9943448447752012E-005  -3.5981149328501986E-006  -3.7736345596178901E-006  -3.7736345596178901E-006  -3.5981149328501986E-006  -3.7736345596178901E-006  -3.7736345596178901E-006   1.5321497487134834E-003  -2.8606865784269451E-003  -2.8606865784273831E-003   4.4097306963313253E-004  -8.1476060906943712E-004  -8.1476060906954533E-004   4.4097319092721110E-004  -8.1476048890127676E-004  -8.1476048890099313E-004   2.0833024129372920E-004   1.5557092720648678E-004   1.5557092720648808E-004   6.1767980206568697E-006   6.6999484076955699E-006   6.6999484076955699E-006   6.1767980748934871E-006   6.6999483105923633E-006   6.6999483105921465E-006   156.58875882736626       -3.1598297319757034E-010  -20507.525052610748       -20551.323445729980        67774.690237356452        0.0000000000000000     
   12.476562500000000        1.0018455514663254       0.99721997880586655       0.99721997880586610        1.0006147723200267       0.99907550554446789       0.99907550554446778        1.0006147724414016       0.99907550566449921       0.99907550566449943        271.70340654532060        271.92151623398206        271.92151623398098        269.36259849008360        269.59134155077754        269.59134155077760        269.36259852181024        269.59134158254511        269.59134158254523       -1.2153976575695935E-004  -8.9270045146457486E-005  -8.9270045146457486E-005  -3.5711634267717714E-006  -3.7453695835370194E-006  -3.7453695835370194E-006  -3.5711634267717714E-006  -3.7453695835370194E-006  -3.7453695835370194E-006   1.6385820182880410E-003  -2.9346608090814923E-003  -2.9346608090819481E-003   6.0855208702679923E-004  -9.3124761878900458E-004  -9.3124761878910455E-004   6.0855220832728364E-004  -9.3124749864670147E-004  -9.3124749864639247E-004   2.0696944803725117E-004   1.5463961494801681E-004   1.5463961494801811E-004   6.2202329998607567E-006   6.7531632569375584E-006   6.7531632569376669E-006   6.2202330744329411E-006   6.7531631458666837E-006   6.7531631458663584E-006   156.78510836821562        2.5849475555186806E-010  -20558.986826742628       -20602.895127956974        67944.764675490995        0.0000000000000000     
   12.492187500000000        1.0019472148066211       0.99715006362725278       0.99715006362725245        1.0007782537972763       0.99896257026223356       0.99896257026223345        1.0007782539186780       0.99896257038222547       0.99896257038222580        272.72665363746728        272.93986419479495        272.93986419479387        270.38465177088375        270.61154054936600        270.61154054936605        270.38465180273437        270.61154058125612        270.61154058125618       -1.2063069049741459E-004  -8.8602514523322497E-005  -8.8602514523322497E-005  -3.5444471489681034E-006  -3.7173512808382192E-006  -3.7173512808382192E-006  -3.5444471489681034E-006  -3.7173512808382192E-006  -3.7173512808382192E-006   1.7415882681493197E-003  -3.0036459605782234E-003  -3.0036459605785569E-003   7.7196489803211372E-004  -1.0442464750463540E-003  -1.0442464750464900E-003   7.7196501933950612E-004  -1.0442463549298533E-003  -1.0442463549295766E-003   2.0562653847177800E-004   1.5370958783096200E-004   1.5370958783096286E-004   6.2888992440475163E-006   6.8167372799692646E-006   6.8167372799694814E-006   6.2888993384553962E-006   6.8167371553569216E-006   6.8167371553567047E-006   156.98145790906497       -2.8795393465199594E-010  -20610.513089313274       -20654.531436352176        68115.052239487879        0.0000000000000000     
   12.507812500000000        1.0020454168740576       0.99708508959917419       0.99708508959917386        1.0009374470210377       0.99885322352432782       0.99885322352432759        1.0009374471424659       0.99885322364428109       0.99885322364428131        273.75256258872412        273.96069468946013        273.96069468945905        271.40942636618149        271.63418128575302        271.63418128575307        271.40942639815637        271.63418131776598        271.63418131776604       -1.1972953697651603E-004  -8.7940798149907401E-005  -8.7940798149907401E-005  -3.5179637560885707E-006  -3.6895771944548582E-006  -3.6895771944548582E-006  -3.5179637560885707E-006  -3.6895771944548582E-006  -3.6895771944548582E-006   1.8411166420856352E-003  -3.0676902399432407E-003  -3.0676902399435942E-003   9.3106640301023101E-004  -1.1536658538784509E-003  -1.1536658538785823E-003   9.3106652432462683E-004  -1.1536657337874630E-003  -1.1536657337871646E-003   2.0430023197195416E-004   1.5277983911744959E-004   1.5277983911745089E-004   6.3806180275727525E-006   6.8893782062201883E-006   6.8893782062201883E-006   6.3806181412986215E-006   6.8893780685026600E-006   6.8893780685022263E-006   157.17780744991433        2.9173898424727954E-010  -20662.103840322681       -20706.232370915583        68285.552929347090        0.0000000000000000     
   12.523437500000000        1.0021401071872780       0.99702500216027856       0.99702500216027812        1.0010922139709393       0.99874754814725653       0.99874754814725641        1.0010922140923897       0.99874754826717183       0.99874754826717205        274.78113349906801        274.98401558715972        274.98401558715869        272.43692174579695        272.65927016048619        272.65927016048619        272.43692177789649        272.65927019262222        272.65927019262233       -1.1883622641831849E-004  -8.7284838250455105E-005  -8.7284838250455105E-005  -3.4917109310116513E-006  -3.6620448948170317E-006  -3.6620448948170317E-006  -3.4917109310116513E-006  -3.6620448948170317E-006  -3.6620448948170317E-006   1.9371179171305153E-003  -3.1268473055965596E-003  -3.1268473055969651E-003   1.0857207886253762E-003  -1.2594216536840077E-003  -1.2594216536841302E-003   1.0857209099433658E-003  -1.2594215336183994E-003  -1.2594215336180835E-003   2.0298927014745691E-004   1.5184946587509709E-004   1.5184946587509839E-004   6.4931823139052856E-006   6.9698009405542299E-006   6.9698009405544468E-006   6.4931824464104036E-006   6.9698007901777739E-006   6.9698007901773402E-006   157.37415699076371       -2.4244380421273409E-010  -20713.759079770854       -20757.997931647198        68456.266745068642        0.0000000000000000     
   12.539062500000000        1.0022312380058642       0.99696974216132361       0.99696974216132317        1.0012424258923402       0.99864561974768307       0.99864561974768296        1.0012424260138124       0.99864561986756095       0.99864561986756128        275.81236639329643        276.00983473316114        276.00983473316012        273.46713721456604        273.68681367909574        273.68681367909574        273.46713724679057        273.68681371135506        273.68681371135517       -1.1795068092678452E-004  -8.6634577693809047E-005  -8.6634577693809047E-005  -3.4656863825191538E-006  -3.6347519795101284E-006  -3.6347519795101284E-006  -3.4656863825191538E-006  -3.6347519795101284E-006  -3.6347519795101284E-006   2.0295455858246702E-003  -3.1811755044349357E-003  -3.1811755044353802E-003   1.2358015222433288E-003  -1.3614369868451431E-003  -1.3614369868452337E-003   1.2358016435648840E-003  -1.3614368668046575E-003  -1.3614368668043726E-003   2.0169242003955637E-004   1.5091766575853118E-004   1.5091766575853248E-004   6.6243700968286138E-006   7.0567345281861808E-006   7.0567345281861808E-006   6.6243702475615555E-006   7.0567343656057283E-006   7.0567343656052946E-006   157.57050653161306        3.2483509427193393E-010  -20765.478807657782       -20809.828118547015        68627.193686652492        0.0000000000000000     
   12.554687500000000        1.0023187644219529       0.99691924632014095       0.99691924632014062        1.0013879632893712       0.99854750676044413       0.99854750676044390        1.0013879634108651       0.99854750688028526       0.99854750688028560        276.84626122339165        277.03815994404079        277.03815994403976        274.50007192048417        274.71681844553297        274.71681844553297        274.50007195283405        274.71681847791592        274.71681847791604       -1.1707282347488245E-004  -8.5989959985440146E-005  -8.5989959985440146E-005  -3.4398878449748733E-006  -3.6076960729380440E-006  -3.6076960729380440E-006  -3.4398878449748733E-006  -3.6076960729380440E-006  -3.6076960729380440E-006   2.1183559446926866E-003  -3.2307374139941346E-003  -3.2307374139944750E-003   1.3811913320936444E-003  -1.4596421683324200E-003  -1.4596421683325540E-003   1.3811914534192188E-003  -1.4596420483168726E-003  -1.4596420483165874E-003   2.0040847726024739E-004   1.4998373413513833E-004   1.4998373413513963E-004   6.7719572774968886E-006   7.1489287764927873E-006   7.1489287764930042E-006   6.7719574458923511E-006   7.1489286021710757E-006   7.1489286021706420E-006   157.76685607246242       -2.1803857792639431E-010  -20817.263023983473       -20861.722931615030        68798.333754098669        0.0000000000000000     
   12.570312500000000        1.0024026444569718       0.99687344756633578       0.99687344756633545        1.0015287159036264       0.99845327046780830       0.99845327046780818        1.0015287160251383       0.99845327058761368       0.99845327058761391        277.88281787102034        278.06899900320860        278.06899900320758        275.53572486294354        275.74929115554932        275.74929115554932        275.53572489541909        275.74929118805608        275.74929118805625       -1.1620257789383302E-004  -8.5350929259582492E-005  -8.5350929259582492E-005  -3.4143130780076232E-006  -3.5808748259910065E-006  -3.5808748259910065E-006  -3.4143130780076232E-006  -3.5808748259910065E-006  -3.5808748259910065E-006   2.2035081879074152E-003  -3.2755994947941632E-003  -3.2755994947945588E-003   1.5217821736037119E-003  -1.5539746926917155E-003  -1.5539746926918616E-003   1.5217822949301775E-003  -1.5539745727008341E-003  -1.5539745727005745E-003   1.9913626906437791E-004   1.4904706112997242E-004   1.4904706112997372E-004   6.9337300225582287E-006   7.2451605000619333E-006   7.2451605000621502E-006   6.9337302080320438E-006   7.2451603144686391E-006   7.2451603144682054E-006   157.96320561331177        3.1838782469979486E-010  -20869.111728747925       -20913.682370851249        68969.686947407172        0.0000000000000000     
   12.585937500000000        1.0024828391627916       0.99683227540031139       0.99683227540031105        1.0016645826785320       0.99836296504507083       0.99836296504507072        1.0016645828000619       0.99836296516484080       0.99836296516484113        278.92203615017377        279.10235965675486        279.10235965675383        276.57409490104760        276.78423859003220        276.78423859003220        276.57409493364912        276.78423862266317        276.78423862266328       -1.1533986886250160E-004  -8.4717430271475047E-005  -8.4717430271475047E-005  -3.3889598661986093E-006  -3.5542859157179026E-006  -3.5542859157179026E-006  -3.3889598661986093E-006  -3.5542859157179026E-006  -3.5542859157179026E-006   2.2849645054468107E-003  -3.3158317279693380E-003  -3.3158317279696828E-003   1.6574751819786468E-003  -1.6443791942861038E-003  -1.6443791942862662E-003   1.6574753033064826E-003  -1.6443790743197494E-003  -1.6443790743194493E-003   1.9787465734477693E-004   1.4810712828068964E-004   1.4810712828069051E-004   7.1074965534313056E-006   7.3442393569750526E-006   7.3442393569752695E-006   7.1074967553914990E-006   7.3442391605859237E-006   7.3442391605854900E-006   158.15955515416115       -2.4080176469946134E-010  -20921.024921951150       -20965.706436255688        69141.253266578031        0.0000000000000000     
   12.601562500000000        1.0025593127261796       0.99679565622121014       0.99679565622120980        1.0017954717098023       0.99827663762026930       0.99827663762026919        1.0017954718313473       0.99827663774000475       0.99827663774000508        279.96391580995481        280.13824960959056        280.13824960958954        277.61518076198985        277.82166760831433        277.82166760831433        277.61518079471767        277.82166764106972        277.82166764106984       -1.1448462189693485E-004  -8.4089408389709122E-005  -8.4089408389709122E-005  -3.3638260187730269E-006  -3.5279270450030628E-006  -3.5279270450030628E-006  -3.3638260187730269E-006  -3.5279270450030628E-006  -3.5279270450030628E-006   2.3626901846410344E-003  -3.3515072837777397E-003  -3.3515072837780129E-003   1.7881806114797315E-003  -1.7308073929872317E-003  -1.7308073929873306E-003   1.7881807328068433E-003  -1.7308072730450768E-003  -1.7308072730447797E-003   1.9662254153847902E-004   1.4716350498785542E-004   1.4716350498785629E-004   7.2910983226015611E-006   7.4450132565336957E-006   7.4450132565339125E-006   7.2910985404409795E-006   7.4450130498299009E-006   7.4450130498294673E-006   158.35590469501051        2.6874316590598867E-010  -20973.002603593126       -21017.795127828318        69313.032711611173        0.0000000000000000     
   12.617187500000000        1.0026320325757456       0.99676351364806659       0.99676351364806637        1.0019213001821974       0.99819432834857325       0.99819432834857302        1.0019213003037579       0.99819432846827483       0.99819432846827505        281.00845653751492        281.17667652188118        281.17667652188015        278.65898104948081        278.86158514147053        278.86158514147053        278.65898108233534        278.86158517435064        278.86158517435075       -1.1363676334003901E-004  -8.3466809588678706E-005  -8.3466809588678706E-005  -3.3389093692958482E-006  -3.5017959422474534E-006  -3.5017959422474534E-006  -3.3389093692958482E-006  -3.5017959422474534E-006  -3.5017959422474534E-006   2.4366537143136126E-003  -3.3827021966658230E-003  -3.3827021966660498E-003   1.9138177616593998E-003  -1.8132180247456388E-003  -1.8132180247458106E-003   1.9138178829869209E-003  -1.8132179048275280E-003  -1.8132179048272296E-003   1.9537886143191361E-004   1.4621584473236251E-004   1.4621584473236337E-004   7.4824205379920780E-006   7.5463733188367663E-006   7.5463733188369832E-006   7.4824207710985809E-006   7.5463731023040284E-006   7.5463731023033779E-006   158.55225423585986       -2.8895652549936163E-010  -21025.044773673864       -21069.948445569153        69485.025282506642        0.0000000000000000     
   12.632812500000000        1.0027009694901770       0.99673576881801718       0.99673576881801695        1.0020419942932723       0.99811607050032392       0.99811607050032380        1.0020419944148440       0.99811607061999241       0.99811607061999275        282.05565796114530        282.21764800575261        282.21764800575158        279.70549425221049        279.90399818561843        279.90399818561843        279.70549428519200        279.90399821862349        279.90399821862360       -1.1279622035139835E-004  -8.2849580441133098E-005  -8.2849580441133098E-005  -3.3142077753717483E-006  -3.4758903610541412E-006  -3.4758903610541412E-006  -3.3142077753717483E-006  -3.4758903610541412E-006  -3.4758903610541412E-006   2.5068268903256840E-003  -3.4094950631365839E-003  -3.4094950631368449E-003   2.0343148912695145E-003  -1.8915767580488581E-003  -1.8915767580489616E-003   2.0343150125936129E-003  -1.8915766381544618E-003  -1.8915766381541442E-003   1.9414259985122166E-004   1.4526388115378109E-004   1.4526388115378153E-004   7.6794020027319033E-006   7.6472583727406861E-006   7.6472583727409029E-006   7.6794022504751355E-006   7.6472581468681970E-006   7.6472581468675464E-006   158.74860377670925        2.1739543824122702E-010  -21077.151432193372       -21122.166389478200        69657.230979264466        0.0000000000000000     
   12.648437500000000        1.0027660977069266       0.99671234067260839       0.99671234067260817        1.0021574891637324       0.99804189056216508       0.99804189056216497        1.0021574892853162       0.99804189068180127       0.99804189068180160        283.10551965352403        283.26117162226319        283.26117162226211        280.75471875233006        280.94891379523716        280.94891379523716        280.75471878543891        280.94891382836749        280.94891382836761       -1.1196292089723012E-004  -8.2237668110829565E-005  -8.2237668110829565E-005  -3.2897191183490878E-006  -3.4502080799180598E-006  -3.4502080799180598E-006  -3.2897191183490878E-006  -3.4502080799180598E-006  -3.4502080799180598E-006   2.5731849217024792E-003  -3.4319667513864963E-003  -3.4319667513867595E-003   2.1496091194913112E-003  -1.9658560968168993E-003  -1.9658560968170789E-003   2.1496092408133565E-003  -1.9658559769460200E-003  -1.9658559769457312E-003   1.9291278522414650E-004   1.4430742399493442E-004   1.4430742399493528E-004   7.8800442411012736E-006   7.7466589820203088E-006   7.7466589820207425E-006   7.8800445028519642E-006   7.7466587473000795E-006   7.7466587472996458E-006   158.94495331755860       -3.1407678361874731E-010  -21129.322579151634       -21174.448959555441        69829.649801884589        0.0000000000000000     
   12.664062500000000        1.0028273950300699       0.99669314622388006       0.99669314622387983        1.0022677287355142       0.99797180835055488       0.99797180835055477        1.0022677288571071       0.99797180847015954       0.99797180847015987        284.15804113512002        284.30725487862327        284.30725487862219        281.80665283394035        281.99633907651872        281.99633907651872        281.80665286717681        281.99633910977451        281.99633910977462       -1.1113679374047630E-004  -8.1631020345285561E-005  -8.1631020345285561E-005  -3.2654413030278967E-006  -3.4247469019199614E-006  -3.4247469019199614E-006  -3.2654413030278967E-006  -3.4247469019199614E-006  -3.4247469019199614E-006   2.6357065360715095E-003  -3.4502001310966193E-003  -3.4502001310967936E-003   2.2596463156247734E-003  -2.0360352704386574E-003  -2.0360352704387997E-003   2.2596464369426684E-003  -2.0360351505909905E-003  -2.0360351505906899E-003   1.9168849399834069E-004   1.4334635497661964E-004   1.4334635497662007E-004   8.0824198894434950E-006   7.8436209935855462E-006   7.8436209935859799E-006   8.0824201645593625E-006   7.8436207505117560E-006   7.8436207505108886E-006   159.14130285840795        2.0696646107724730E-010  -21181.558214548655       -21226.796155800886        70002.281750367023        0.0000000000000000     
   12.679687500000000        1.0028848429364785       0.99667810080673525       0.99667810080673502        1.0023726656584693       0.99790583713728742       0.99790583713728731        1.0023726657800702       0.99790583725686111       0.99790583725686144        285.21322187775445        285.35590522565354        285.35590522565252        282.86129469157277        283.04628118076533        283.04628118076533        282.86129472493724        283.04628121414692        283.04628121414703       -1.1031776843102880E-004  -8.1029585468628100E-005  -8.1029585468628100E-005  -3.2413722573718035E-006  -3.3995046544244926E-006  -3.3995046544244926E-006  -3.2413722573718035E-006  -3.3995046544244926E-006  -3.3995046544244926E-006   2.6943740835766450E-003  -3.4642798168801792E-003  -3.4642798168804043E-003   2.3643809781330152E-003  -2.1021001113172059E-003  -2.1021001113173316E-003   2.3643810994462360E-003  -2.1020999914925422E-003  -2.1020999914922087E-003   1.9046885290178355E-004   1.4238062361539641E-004   1.4238062361539728E-004   8.2846803362585791E-006   7.9372486046112509E-006   7.9372486046116845E-006   8.2846806240943066E-006   7.9372483536791633E-006   7.9372483536782959E-006   159.33765239925731       -2.9291340238350379E-010  -21233.858338384442       -21279.207978214541        70175.126824711813        0.0000000000000000     
   12.695312500000000        1.0029384266790395       0.99666711831258592       0.99666711831258570        1.0024722611663481       0.99784398378611061       0.99784398378611050        1.0024722612879551       0.99784398390565421       0.99784398390565454        286.27106130831766        286.40713005546479        286.40713005546377        283.91864243865137        284.09874729784730        284.09874729784730        283.91864247214403        284.09874733135496        284.09874733135513       -1.0950577529608570E-004  -8.0433312374539356E-005  -8.0433312374539356E-005  -3.2175099322238659E-006  -3.3744791887823577E-006  -3.3744791887823577E-006  -3.2175099322238659E-006  -3.3744791887823577E-006  -3.3744791887823577E-006   2.7491736380097320E-003  -3.4742919304459859E-003  -3.4742919304461264E-003   2.4637761037474611E-003  -2.1640429208393311E-003  -2.1640429208394756E-003   2.4637762250545245E-003  -2.1640428010374409E-003  -2.1640428010371009E-003   1.8925304102978538E-004   1.4141024303186527E-004   1.4141024303186570E-004   8.4850626006658866E-006   8.0267069499720400E-006   8.0267069499720400E-006   8.4850629005687843E-006   8.0267066916769186E-006   8.0267066916764850E-006   159.53400194010669        2.3806692748629134E-010  -21286.222950658997       -21331.684426796404        70348.185024918916        0.0000000000000000     
   12.710937500000000        1.0029881353860390       0.99666011140870814       0.99666011140870803        1.0025664849425548       0.99778624889969014       0.99778624889969003        1.0025664850641671       0.99778624901920443       0.99778624901920476        287.33155881263946        287.46093669934828        287.46093669934720        284.97869411592183        285.15374464973274        285.15374464973274        284.97869414954300        285.15374468336677        285.15374468336688       -1.0870074543063824E-004  -7.9842150519296638E-005  -7.9842150519296638E-005  -3.1938523010262099E-006  -3.3496683800364681E-006  -3.3496683800364681E-006  -3.1938523010262099E-006  -3.3496683800364681E-006  -3.3496683800364681E-006   2.8000950942948868E-003  -3.4803238770545705E-003  -3.4803238770547752E-003   2.5578030471119033E-003  -2.2218623245243247E-003  -2.2218623245244392E-003   2.5578031684128856E-003  -2.2218622047449226E-003  -2.2218622047445705E-003   1.8804029174425245E-004   1.4043528576275542E-004   1.4043528576275629E-004   8.6818954429892549E-006   8.1112242144880040E-006   8.1112242144884376E-006   8.6818957543066330E-006   8.1112239493264134E-006   8.1112239493255460E-006   159.73035148095605       -2.4727649818402166E-010  -21338.652051372304       -21384.225501546465        70521.456350988330        0.0000000000000000     
   12.726562500000000        1.0030339621553457       0.99665699174001121       0.99665699174001088        1.0026553149765107       0.99773262697614873       0.99773262697614851        1.0026553150981268       0.99773262709563437       0.99773262709563471        288.39471373951005        288.51733242586141        288.51733242586039        286.04144769983810        286.21128048410259        286.21128048410259        286.04144773358814        286.21128051786326        286.21128051786337       -1.0790261068808441E-004  -7.9256049914906316E-005  -7.9256049914906316E-005  -3.1703973595434627E-006  -3.3250701266320742E-006  -3.3250701266320742E-006  -3.1703973595434627E-006  -3.3250701266320742E-006  -3.3250701266320742E-006   2.8471322609759596E-003  -3.4824641396016126E-003  -3.4824641396019513E-003   2.6464413718039286E-003  -2.2755631171290278E-003  -2.2755631171291688E-003   2.6464414930977643E-003  -2.2755629973718466E-003  -2.2755629973715006E-003   1.8682989436978386E-004   1.3945587961280590E-004   1.3945587961280677E-004   8.8736047068505193E-006   8.1900932777214178E-006   8.1900932777218514E-006   8.8736050289240503E-006   8.1900930061873205E-006   8.1900930061864531E-006   159.92670102180540        2.7568645569632155E-010  -21391.145640524373       -21436.831202464731        70694.940802920086        0.0000000000000000     
   12.742187500000000        1.0030759041425277       0.99665767011654316       0.99665767011654305        1.0027387374109207       0.99768310657433390       0.99768310657433379        1.0027387375325383       0.99768310669379179       0.99768310669379212        289.46052540484482        289.57632443909654        289.57632443909552        287.10690111089292        287.27136206806131        287.27136206806131        287.10690114477222        287.27136210194897        287.27136210194908       -1.0711130367096968E-004  -7.8674961122329225E-005  -7.8674961122329225E-005  -3.1471431255898923E-006  -3.3006823501307842E-006  -3.3006823501307842E-006  -3.1471431255898923E-006  -3.3006823501307842E-006  -3.3006823501307842E-006   2.8902829468545059E-003  -3.4808020870143934E-003  -3.4808020870144814E-003   2.7296786930252281E-003  -2.3251560985682452E-003  -2.3251560985684005E-003   2.7296788143105931E-003  -2.3251559788330092E-003  -2.3251559788326792E-003   1.8562119567312350E-004   1.3847220355755118E-004   1.3847220355755118E-004   9.0587178954238193E-006   8.2626729021916326E-006   8.2626729021920663E-006   9.0587182275925736E-006   8.2626726247781238E-006   8.2626726247772564E-006   160.12305056265475       -2.1477584260217968E-010  -21443.703718115205       -21489.501529551198        70868.638380714139        0.0000000000000000     
   12.757812500000000        1.0031139626414733       0.99666205668445063       0.99666205668445051        1.0028167463806548       0.99763767048707086       0.99763767048707064        1.0028167465022717       0.99763767060650155       0.99763767060650188        290.52899309598814        290.63791987711795        290.63791987711693        288.17505222188305        288.33399668195506        288.33399668195506        288.17505225589190        288.33399671596987        288.33399671597004       -1.0632675772185127E-004  -7.8098835244796704E-005  -7.8098835244796704E-005  -3.1240876387602118E-006  -3.2765029949284175E-006  -3.2765029949284175E-006  -3.1240876387602118E-006  -3.2765029949284175E-006  -3.2765029949284175E-006   2.9295490403618285E-003  -3.4754277992735160E-003  -3.4754277992736422E-003   2.8075105126650684E-003  -2.3706579014075939E-003  -2.3706579014077336E-003   2.8075106339402866E-003  -2.3706577816941022E-003  -2.3706577816937622E-003   1.8441360111149004E-004   1.3748448372415557E-004   1.3748448372415600E-004   9.2358679897575589E-006   8.3283884784149560E-006   8.3283884784153897E-006   9.2358683313593058E-006   8.3283881956125287E-006   8.3283881956116614E-006   160.31940010350414        2.8892538974210260E-010  -21496.326284144809       -21542.236482805882        71042.549084370563        0.0000000000000000     
